url,address,price,baths,beds,dens,street,neighbourhood,city,area,mls_id,property_type,date_scraped
https://midland.listing.ca/61-riverwalk-pl.S7271832.htm#9q-5j9,61 Riverwalk Pl,1199999,4,6,0,Riverwalk Pl,Midland,Midland,Other,S7271832,detached_home,2024-01-30
https://springwater.listing.ca/2250-south-orr-lake-rd.S7271822.htm#9q-5ja,2250 South Orr Lake Rd,830000,3,5,0,South Orr Lake Rd,Elmvale,Springwater,Other,S7271822,detached_home,2024-01-30
https://collingwood.listing.ca/23-kerr-st.S7271280.htm#9q-5jb,23 Kerr St,1090000,3,3,0,Kerr St,Collingwood,Collingwood,Other,S7271280,detached_home,2024-01-30
https://toronto.listing.ca/31-lippincott-st.C7271878.htm#9q-5jc,31 Lippincott St,3489000,6,4,0,Lippincott St,Kensington-Chinatown,Toronto,Toronto,C7271878,detached_home,2024-01-30
https://uxbridge.listing.ca/3229-concession-1.N7272522.htm#9q-5jd,3229 Concession 1,729000,2,3,1,Concession 1,Rural Uxbridge,Uxbridge,Durham Region,N7272522,detached_home,2024-01-30
https://georgina.listing.ca/8-tikvah-circ.N7272276.htm#9q-5je,8 Tikvah Circ,699900,2,5,0,Tikvah Circ,Historic Lakeshore Communities,Georgina,York Region,N7272276,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/1483-elm-tree-rd.X7270706.htm#9q-5jf,1483 Elm Tree Rd,699900,2,3,1,Elm Tree Rd,Rural Ops,Kawartha Lakes,Other,X7270706,detached_home,2024-01-30
https://fort-erie.listing.ca/880-parkdale-ave.X7270604.htm#9q-5jg,880 Parkdale Ave,799000,2,2,2,Parkdale Ave,not_provided,Fort Erie,Other,X7270604,detached_home,2024-01-30
https://midland.listing.ca/342-seventh-st.S7270828.htm#9q-5jh,342 Seventh St,599300,2,3,0,Seventh St,Midland,Midland,Other,S7270828,detached_home,2024-01-30
https://toronto.listing.ca/210-bessborough-dr.C7270756.htm#9q-5ji,210 Bessborough Dr,3630000,4,4,1,Bessborough Dr,Leaside,Toronto,Toronto,C7270756,detached_home,2024-01-30
https://toronto.listing.ca/84-cindy-nicholas-dr.E7270728.htm#9q-5jj,84 Cindy Nicholas Dr,1699000,6,5,2,Cindy Nicholas Dr,Morningside,Toronto,Toronto,E7270728,detached_home,2024-01-30
https://costa-rica.listing.ca/1-puntarenas-golfito-st.Z7269374.htm#9q-5jk,1 Puntarenas-Golfito St,198000,1,2,0,Puntarenas-Golfito St,not_provided,Costa Rica,Other,Z7269374,detached_home,2024-01-30
https://trinidad.listing.ca/5-gasparee-island.Z7263368.htm#9q-5jl,5 Gasparee Island,1900000,5,6,0,Gasparee Island,not_provided,Trinidad,Other,Z7263368,detached_home,2024-01-30
https://trent-hills.listing.ca/107-bridge-st.X7269928.htm#9q-5jm,107 Bridge St,514000,2,3,0,Bridge St,Campbellford,Trent Hills,Other,X7269928,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/154-centennial-park.X7269850.htm#9q-5jn,154 Centennial Park,2599000,2,3,0,Centennial Park,Woodville,Kawartha Lakes,Other,X7269850,detached_home,2024-01-30
https://grimsby.listing.ca/133-terrace-dr.X7269782.htm#9q-5jo,133 Terrace Dr,1199000,4,3,0,Terrace Dr,not_provided,Grimsby,Other,X7269782,detached_home,2024-01-30
https://hamilton.listing.ca/533-catharine-st.X7269638.htm#9q-5jp,533 Catharine St,569900,2,3,0,Catharine St,North End,Hamilton,Other,X7269638,detached_home,2024-01-30
https://niagara-falls.listing.ca/4433-second-ave.X7269434.htm#9q-5jq,4433 Second Ave,499000,1,4,0,Second Ave,not_provided,Niagara Falls,Other,X7269434,detached_home,2024-01-30
https://hamilton.listing.ca/180-maplewood-ave.X7269304.htm#9q-5jr,180 Maplewood Ave,799900,2,3,0,Maplewood Ave,St. Clair,Hamilton,Other,X7269304,detached_home,2024-01-30
https://st-catharines.listing.ca/3-barbican-tr.X7269204.htm#9q-5js,3 Barbican Tr,1145000,4,3,0,Barbican Tr,not_provided,St. Catharines,Other,X7269204,detached_home,2024-01-30
https://hamilton.listing.ca/53-woodend-dr.X7269126.htm#9q-5jt,53 Woodend Dr,2695000,5,4,1,Woodend Dr,Carlisle,Hamilton,Other,X7269126,detached_home,2024-01-30
https://dysart-et-al.listing.ca/1763-trappers-trail-rd.X7269078.htm#9q-5ju,1763 Trapper's Trail Rd,549000,2,2,1,Trapper's Trail Rd,not_provided,Dysart et al,Other,X7269078,detached_home,2024-01-30
https://prince-edward-county.listing.ca/3-gladstone-ave.X7268902.htm#9q-5jv,3 Gladstone Ave,1199000,2,3,0,Gladstone Ave,Picton,Prince Edward County,Other,X7268902,detached_home,2024-01-30
https://kitchener.listing.ca/19-glenvista-dr.X7268890.htm#9q-5jw,19 Glenvista Dr,1099000,4,4,1,Glenvista Dr,not_provided,Kitchener,Other,X7268890,detached_home,2024-01-30
https://prince-edward-county.listing.ca/11438-loyalist-pkwy.X7268828.htm#9q-5jx,11438 Loyalist Pkwy,1450000,3,4,0,Loyalist Pkwy,North Marysburgh,Prince Edward County,Other,X7268828,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/12-birdie-dr.X7268782.htm#9q-5jy,12 Birdie Dr,1099000,2,3,0,Birdie Dr,Fenelon Falls,Kawartha Lakes,Other,X7268782,detached_home,2024-01-30
https://grey-highlands.listing.ca/148-park-st.X7268774.htm#9q-5jz,148 Park St,755000,2,3,1,Park St,Rural Grey Highlands,Grey Highlands,Other,X7268774,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/41-walker-st.X7268582.htm#9q-5k0,41 Walker St,749900,2,3,0,Walker St,Lindsay,Kawartha Lakes,Other,X7268582,detached_home,2024-01-30
https://hamilton.listing.ca/93-rosedale-ave.X7268406.htm#9q-5k1,93 Rosedale Ave,589000,1,2,1,Rosedale Ave,Rosedale,Hamilton,Other,X7268406,detached_home,2024-01-30
https://hamilton.listing.ca/691-upper-james-st.X7268378.htm#9q-5k2,691 Upper James St,699000,2,2,2,Upper James St,Balfour,Hamilton,Other,X7268378,detached_home,2024-01-30
https://hamilton.listing.ca/36-sealey-ave.X7268342.htm#9q-5k3,36 Sealey Ave,1589000,4,5,0,Sealey Ave,Waterdown,Hamilton,Other,X7268342,detached_home,2024-01-30
https://woodstock.listing.ca/425-lansdowne-ave.X7268024.htm#9q-5k4,425 Lansdowne Ave,689999,3,3,0,Lansdowne Ave,not_provided,Woodstock,Other,X7268024,detached_home,2024-01-30
https://belleville.listing.ca/30-strachan-st.X7267970.htm#9q-5k5,30 Strachan St,349900,1,2,0,Strachan St,not_provided,Belleville,Other,X7267970,detached_home,2024-01-30
https://central-frontenac.listing.ca/13382-highway-38-n-a.X7267810.htm#9q-5k7,13382 Highway 38 N/A,1650000,4,4,1,Highway 38 N/A,not_provided,Central Frontenac,Other,X7267810,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/37-gunsolus-rd.X7267728.htm#9q-5k8,37 Gunsolus Rd,799999,3,3,0,Gunsolus Rd,Lindsay,Kawartha Lakes,Other,X7267728,detached_home,2024-01-30
https://port-hope.listing.ca/7563-dale-rd.X7267598.htm#9q-5ka,7563 Dale Rd,849900,2,4,0,Dale Rd,Port Hope,Port Hope,Other,X7267598,detached_home,2024-01-30
https://southgate.listing.ca/21-proton-st.X7267558.htm#9q-5kb,21 Proton St,399900,4,4,0,Proton St,Dundalk,Southgate,Other,X7267558,detached_home,2024-01-30
https://st-catharines.listing.ca/477-scott-st.X7267374.htm#9q-5kc,477 Scott St,674900,2,3,1,Scott St,not_provided,St. Catharines,Other,X7267374,detached_home,2024-01-30
https://welland.listing.ca/83-briarsdale-cres.X7267364.htm#9q-5kd,83 Briarsdale Cres,679000,2,3,0,Briarsdale Cres,not_provided,Welland,Other,X7267364,detached_home,2024-01-30
https://hamilton.listing.ca/523-cannon-st.X7267348.htm#9q-5ke,523 Cannon St,759000,4,4,0,Cannon St,Gibson,Hamilton,Other,X7267348,detached_home,2024-01-30
https://erin.listing.ca/5542-winston-churchill-blvd.X7267330.htm#9q-5kf,5542 Winston Churchill Blvd,3300000,3,1,2,Winston Churchill Blvd,Erin,Erin,Other,X7267330,detached_home,2024-01-30
https://fort-erie.listing.ca/619-brian-st.X7267222.htm#9q-5kg,619 Brian St,845000,3,3,0,Brian St,not_provided,Fort Erie,Other,X7267222,detached_home,2024-01-30
https://dysart-et-al.listing.ca/2990-west-shore-rd.X7267142.htm#9q-5kh,2990 West Shore Rd,2999900,4,4,0,West Shore Rd,not_provided,Dysart et al,Other,X7267142,detached_home,2024-01-30
https://quinte-west.listing.ca/7-john-st.X7267002.htm#9q-5ki,7 John St,549900,2,6,0,John St,not_provided,Quinte West,Other,X7267002,detached_home,2024-01-30
https://peterborough.listing.ca/1108-towerhill-crt.X7266882.htm#9q-5kj,1108 Towerhill Crt,699900,2,2,1,Towerhill Crt,Northcrest,Peterborough,Other,X7266882,detached_home,2024-01-30
https://smith-ennismore-lakefield.listing.ca/1849-youngs-point-rd.X7266872.htm#9q-5kk,1849 Youngs Point Rd,1299000,2,4,0,Youngs Point Rd,Lakefield,Smith-Ennismore-Lakefield,Other,X7266872,detached_home,2024-01-30
https://chatsworth.listing.ca/130-logan-st.X7266848.htm#9q-5kl,130 Logan St,849000,2,3,0,Logan St,Rural Chatsworth,Chatsworth,Other,X7266848,detached_home,2024-01-30
https://southgate.listing.ca/124288-southgate-12-rd.X7266630.htm#9q-5km,124288 Southgate 12 Rd,1160000,4,3,0,Southgate 12 Rd,Rural Southgate,Southgate,Other,X7266630,detached_home,2024-01-30
https://wellington-north.listing.ca/105-raftis-st.X7266452.htm#9q-5kn,105 Raftis St,1024999,4,4,0,Raftis St,Arthur,Wellington North,Other,X7266452,detached_home,2024-01-30
https://hamilton.listing.ca/2465-jerseyville-rd.X7266370.htm#9q-5ko,2465 Jerseyville Rd,2799900,3,4,0,Jerseyville Rd,Ancaster,Hamilton,Other,X7266370,detached_home,2024-01-30
https://st-catharines.listing.ca/17-clearview-hts.X7266342.htm#9q-5kp,17 Clearview Hts,739000,2,2,0,Clearview Hts,not_provided,St. Catharines,Other,X7266342,detached_home,2024-01-30
https://niagara-falls.listing.ca/5950-culp-st.X7266328.htm#9q-5kq,5950 Culp St,889000,2,3,2,Culp St,not_provided,Niagara Falls,Other,X7266328,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/13-hemlock-cres.X7266188.htm#9q-5kr,13 Hemlock Cres,965000,3,2,2,Hemlock Cres,Bobcaygeon,Kawartha Lakes,Other,X7266188,detached_home,2024-01-30
https://quinte-west.listing.ca/11-crews-cres.X7266152.htm#9q-5ks,11 Crews Cres,900000,3,3,2,Crews Cres,not_provided,Quinte West,Other,X7266152,detached_home,2024-01-30
https://hamilton.listing.ca/81-glenayr-st.X7266080.htm#9q-5kt,81 Glenayr St,839000,2,3,0,Glenayr St,Gilkson,Hamilton,Other,X7266080,detached_home,2024-01-30
https://niagara-falls.listing.ca/7680-butternut-blvd.X7265990.htm#9q-5ku,7680 Butternut Blvd,890000,4,4,1,Butternut Blvd,not_provided,Niagara Falls,Other,X7265990,detached_home,2024-01-30
https://madoc.listing.ca/159-blakely-rd.X7265958.htm#9q-5kv,159 Blakely Rd,1200000,2,2,1,Blakely Rd,not_provided,Madoc,Other,X7265958,detached_home,2024-01-30
https://woolwich.listing.ca/15-geddes-st.X7265910.htm#9q-5kw,15 Geddes St,899900,2,3,0,Geddes St,not_provided,Woolwich,Other,X7265910,detached_home,2024-01-30
https://cambridge.listing.ca/162-carter-cres.X7265792.htm#9q-5kx,162 Carter Cres,849900,2,2,2,Carter Cres,not_provided,Cambridge,Other,X7265792,detached_home,2024-01-30
https://chatsworth.listing.ca/315338-highway-6-n-a.X7265750.htm#9q-5ky,315338 Highway 6 N/A,995000,2,1,0,Highway 6 N/A,Rural Chatsworth,Chatsworth,Other,X7265750,detached_home,2024-01-30
https://pelham.listing.ca/23-ker-cres.X7265600.htm#9q-5kz,23 Ker Cres,824900,3,3,1,Ker Cres,not_provided,Pelham,Other,X7265600,detached_home,2024-01-30
https://hamilton.listing.ca/96-belview-ave.X7265512.htm#9q-5l0,96 Belview Ave,599900,3,3,0,Belview Ave,Crown Point,Hamilton,Other,X7265512,detached_home,2024-01-30
https://kitchener.listing.ca/425-woodbine-ave.X7265352.htm#9q-5l1,425 Woodbine Ave,1249900,4,4,1,Woodbine Ave,not_provided,Kitchener,Other,X7265352,detached_home,2024-01-30
https://belleville.listing.ca/400-bleecker-ave.X7265094.htm#9q-5l2,400 Bleecker Ave,450000,2,3,0,Bleecker Ave,not_provided,Belleville,Other,X7265094,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/1740-kirkfield-rd.X7265022.htm#9q-5l3,1740 Kirkfield Rd,319900,1,4,0,Kirkfield Rd,Kirkfield,Kawartha Lakes,Other,X7265022,detached_home,2024-01-30
https://cambridge.listing.ca/39-lowrey-ave.X7264902.htm#9q-5l4,39 Lowrey Ave,599000,3,4,2,Lowrey Ave,not_provided,Cambridge,Other,X7264902,detached_home,2024-01-30
https://london.listing.ca/2072-wickerson-rd.X7264872.htm#9q-5l5,2072 Wickerson Rd,1149000,3,4,0,Wickerson Rd,not_provided,London,Other,X7264872,detached_home,2024-01-30
https://galway-cavendish-and-harvey.listing.ca/6-fire-route-278-n-a.X7264778.htm#9q-5l6,6 Fire Route 278 N/A,799900,2,3,2,Fire Route 278 N/A,Rural Galway-Cavendish and Harvey,Galway-Cavendish and Harvey,Other,X7264778,detached_home,2024-01-30
https://otonabee-south-monaghan.listing.ca/203-county-rd-28-rd.X7264776.htm#9q-5l7,203 County Rd 28 Rd,699900,3,4,0,County Rd 28 Rd,Rural Otonabee-South Monaghan,Otonabee-South Monaghan,Other,X7264776,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/49-sussex-st.X7264730.htm#9q-5l8,49 Sussex St,724900,3,4,0,Sussex St,Lindsay,Kawartha Lakes,Other,X7264730,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/58-truax-st.X7264710.htm#9q-5l9,58 Truax St,879000,4,6,2,Truax St,Lindsay,Kawartha Lakes,Other,X7264710,detached_home,2024-01-30
https://addington-highlands.listing.ca/30-clement-st.X7264690.htm#9q-5la,30 Clement St,274000,1,3,0,Clement St,not_provided,Addington Highlands,Other,X7264690,detached_home,2024-01-30
https://centre-wellington.listing.ca/6155-guelph-st.X7264688.htm#9q-5lb,6155 Guelph St,899000,2,2,1,Guelph St,Rural Centre Wellington,Centre Wellington,Other,X7264688,detached_home,2024-01-30
https://guelph-eramosa.listing.ca/5270-wellington-road-27-n-a.X7264674.htm#9q-5lc,5270 Wellington Road 27 N/A,849900,6,6,0,Wellington Road 27 N/A,Rockwood,Guelph/Eramosa,Other,X7264674,detached_home,2024-01-30
https://englehart.listing.ca/329287-highway-560-n-a.X7264570.htm#9q-5ld,329287 Highway 560 N/A,639900,1,2,0,Highway 560 N/A,not_provided,Englehart,Other,X7264570,detached_home,2024-01-30
https://fort-erie.listing.ca/35-mary-st.X7264258.htm#9q-5le,35 Mary St,350000,1,2,0,Mary St,not_provided,Fort Erie,Other,X7264258,detached_home,2024-01-30
https://alnwick-haldimand.listing.ca/1338-mcdonald-rd.X7264226.htm#9q-5lf,1338 Mcdonald Rd,2995000,2,4,0,Mcdonald Rd,Rural Alnwick/Haldimand,Alnwick/Haldimand,Other,X7264226,detached_home,2024-01-30
https://kingston.listing.ca/1891-spindlewood-st.X7264202.htm#9q-5lg,1891 Spindlewood St,599900,1,3,1,Spindlewood St,not_provided,Kingston,Other,X7264202,detached_home,2024-01-30
https://port-colborne.listing.ca/1038-brookfield-rd.X7264070.htm#9q-5lh,1038 Brookfield Rd,869900,2,2,0,Brookfield Rd,not_provided,Port Colborne,Other,X7264070,detached_home,2024-01-30
https://cramahe.listing.ca/31-durham-st.X7264046.htm#9q-5li,31 Durham St,575000,2,3,0,Durham St,Colborne,Cramahe,Other,X7264046,detached_home,2024-01-30
https://niagara-on-the-lake.listing.ca/10-david-lowrey-crt.X7264010.htm#9q-5lj,10 David Lowrey Crt,2200000,4,4,4,David Lowrey Crt,not_provided,Niagara-on-the-Lake,Other,X7264010,detached_home,2024-01-30
https://marmora-and-lake.listing.ca/62-forsyth-st.X7263906.htm#9q-5lk,62 Forsyth St,409900,2,4,0,Forsyth St,not_provided,Marmora and Lake,Other,X7263906,detached_home,2024-01-30
https://richmond-hill.listing.ca/11631-leslie-st.N7270286.htm#9q-5ll,11631 Leslie St,1950000,1,2,0,Leslie St,Rural Richmond Hill,Richmond Hill,York Region,N7270286,detached_home,2024-01-30
https://whitchurch-stouffville.listing.ca/13326-hwy-48-n-a.N7269774.htm#9q-5lm,13326 Hwy 48 N/A,3488888,3,4,0,Hwy 48 N/A,Rural Whitchurch-Stouffville,Whitchurch-Stouffville,York Region,N7269774,detached_home,2024-01-30
https://newmarket.listing.ca/32-herefordshire-cres.N7269626.htm#9q-5ln,32 Herefordshire Cres,1280000,3,4,0,Herefordshire Cres,Woodland Hill,Newmarket,York Region,N7269626,detached_home,2024-01-30
https://uxbridge.listing.ca/767-davis-dr.N7269618.htm#9q-5lo,767 Davis Dr,979999,2,3,1,Davis Dr,Rural Uxbridge,Uxbridge,Durham Region,N7269618,detached_home,2024-01-30
https://innisfil.listing.ca/1923-10th-line.N7269542.htm#9q-5lp,1923 10th Line,3299999,4,5,0,10th Line,Rural Innisfil,Innisfil,Other,N7269542,detached_home,2024-01-30
https://vaughan.listing.ca/72-matthew-dr.N7269290.htm#9q-5lq,72 Matthew Dr,1300000,4,3,1,Matthew Dr,East Woodbridge,Vaughan,York Region,N7269290,detached_home,2024-01-30
https://innisfil.listing.ca/1011-larter-st.N7269238.htm#9q-5lr,1011 Larter St,1425000,3,4,0,Larter St,Rural Innisfil,Innisfil,Other,N7269238,detached_home,2024-01-30
https://georgina.listing.ca/42-riveredge-dr.N7269018.htm#9q-5ls,42 Riveredge Dr,799000,2,2,2,Riveredge Dr,Keswick North,Georgina,York Region,N7269018,detached_home,2024-01-30
https://brock.listing.ca/2035-concession-9-rd.N7268822.htm#9q-5lt,2035 Concession 9 Rd,1229999,2,3,0,Concession 9 Rd,Rural Brock,Brock,Durham Region,N7268822,detached_home,2024-01-30
https://hamilton.listing.ca/62-mercer-st.X7263680.htm#9q-5lu,62 Mercer St,879000,2,2,2,Mercer St,Dundas,Hamilton,Other,X7263680,detached_home,2024-01-30
https://north-dumfries.listing.ca/1-gourlay-farm-lane.X7263660.htm#9q-5lv,1 Gourlay Farm Lane,989900,4,4,0,Gourlay Farm Lane,not_provided,North Dumfries,Other,X7263660,detached_home,2024-01-30
https://east-gwillimbury.listing.ca/20430-bathurst-st.N7267992.htm#9q-5lw,20430 Bathurst St,1998000,3,3,1,Bathurst St,Holland Landing,East Gwillimbury,York Region,N7267992,detached_home,2024-01-30
https://innisfil.listing.ca/3866-dixon-rd.N7267638.htm#9q-5lx,3866 Dixon Rd,849900,2,3,0,Dixon Rd,Stroud,Innisfil,Other,N7267638,detached_home,2024-01-30
https://adjala-tosorontio.listing.ca/13-pine-park-blvd.N7267626.htm#9q-5ly,13 Pine Park Blvd,799000,2,3,1,Pine Park Blvd,Everett,Adjala-Tosorontio,Other,N7267626,detached_home,2024-01-30
https://georgina.listing.ca/23-bache-ave.N7267620.htm#9q-5lz,23 Bache Ave,943000,4,3,0,Bache Ave,Keswick South,Georgina,York Region,N7267620,detached_home,2024-01-30
https://hamilton.listing.ca/19-gabriele-crt.X7263548.htm#9q-5m0,19 Gabriele Crt,899950,3,3,0,Gabriele Crt,Gershome,Hamilton,Other,X7263548,detached_home,2024-01-30
https://st-catharines.listing.ca/52-hamilton-st.X7263530.htm#9q-5m1,52 Hamilton St,449000,1,2,0,Hamilton St,not_provided,St. Catharines,Other,X7263530,detached_home,2024-01-30
https://out-of-area.listing.ca/2173-timber-ridge-crt.X7262902.htm#9q-5m2,2173 Timber Ridge Crt,1199000,3,4,0,Timber Ridge Crt,not_provided,Out of Area,Other,X7262902,detached_home,2024-01-30
https://blue-mountains.listing.ca/110-black-willow-cres.X7262894.htm#9q-5m3,110 Black Willow Cres,1499000,4,4,1,Black Willow Cres,Blue Mountain Resort Area,Blue Mountains,Other,X7262894,detached_home,2024-01-30
https://grimsby.listing.ca/398-kerman-ave.X7262834.htm#9q-5m4,398 Kerman Ave,799999,2,3,1,Kerman Ave,not_provided,Grimsby,Other,X7262834,detached_home,2024-01-30
https://grimsby.listing.ca/57-cheval-dr.X7262718.htm#9q-5m5,57 Cheval Dr,1099900,2,3,1,Cheval Dr,not_provided,Grimsby,Other,X7262718,detached_home,2024-01-30
https://brantford.listing.ca/72-balfour-st.X7262284.htm#9q-5m6,72 Balfour St,790000,3,3,0,Balfour St,not_provided,Brantford,Other,X7262284,detached_home,2024-01-30
https://norfolk.listing.ca/17-cemetery-rd.X7262188.htm#9q-5m7,17 Cemetery Rd,1899999,2,3,0,Cemetery Rd,Norfolk,Norfolk,Other,X7262188,detached_home,2024-01-30
https://grimsby.listing.ca/410-ontario-st.X7262180.htm#9q-5m8,410 Ontario St,794900,2,3,0,Ontario St,not_provided,Grimsby,Other,X7262180,detached_home,2024-01-30
https://cavan-monaghan.listing.ca/239-fallis-line.X7262062.htm#9q-5m9,239 Fallis Line,1390000,4,3,2,Fallis Line,Millbrook,Cavan Monaghan,Other,X7262062,detached_home,2024-01-30
https://hamilton.listing.ca/117-crosthwaite-ave.X7261994.htm#9q-5ma,117 Crosthwaite Ave,779000,3,4,0,Crosthwaite Ave,Bartonville,Hamilton,Other,X7261994,detached_home,2024-01-30
https://london.listing.ca/2620-holbrook-dr.X7261986.htm#9q-5mb,2620 Holbrook Dr,999000,3,4,0,Holbrook Dr,not_provided,London,Other,X7261986,detached_home,2024-01-30
https://belleville.listing.ca/9-granite-dr.X7261724.htm#9q-5mc,9 Granite Dr,699000,3,2,2,Granite Dr,not_provided,Belleville,Other,X7261724,detached_home,2024-01-30
https://cramahe.listing.ca/336-campbell-rd.X7261716.htm#9q-5md,336 Campbell Rd,1185000,2,3,1,Campbell Rd,Rural Cramahe,Cramahe,Other,X7261716,detached_home,2024-01-30
https://shelburne.listing.ca/331-victoria-st-st.X7261700.htm#9q-5me,331 Victoria St St,529000,2,3,0,Victoria St St,Shelburne,Shelburne,Other,X7261700,detached_home,2024-01-30
https://kitchener.listing.ca/27-chestnut-st.X7261616.htm#9q-5mf,27 Chestnut St,899900,2,3,0,Chestnut St,not_provided,Kitchener,Other,X7261616,detached_home,2024-01-30
https://deep-river.listing.ca/33712-highway-17.X7261590.htm#9q-5mg,33712 Highway 17,525000,3,3,0,Highway,not_provided,Deep River,Other,X7261590,detached_home,2024-01-30
https://mono.listing.ca/487394-thirtieth-sdrd.X7261586.htm#9q-5mh,487394 Thirtieth Sdrd,1325000,3,3,1,Thirtieth Sdrd,Rural Mono,Mono,Other,X7261586,detached_home,2024-01-30
https://kawartha-lakes.listing.ca/31-hillcroft-way.X7261508.htm#9q-5mi,31 Hillcroft Way,849900,2,3,0,Hillcroft Way,Bobcaygeon,Kawartha Lakes,Other,X7261508,detached_home,2024-01-30
https://hamilton.listing.ca/82-south-bend-rd.X7261428.htm#9q-5mj,82 South Bend Rd,629900,1,1,1,South Bend Rd,Balfour,Hamilton,Other,X7261428,detached_home,2024-01-30
https://tweed.listing.ca/1971-flinton-rd.X7261406.htm#9q-5mk,1971 Flinton Rd,454900,2,2,2,Flinton Rd,not_provided,Tweed,Other,X7261406,detached_home,2024-01-30
https://welland.listing.ca/39-first-ave.X7261394.htm#9q-5ml,39 First Ave,699000,2,3,1,First Ave,not_provided,Welland,Other,X7261394,detached_home,2024-01-30
